league,season,game,team,player,is_home,position,formation_place,sub_in,sub_out,appearances,fouls_committed,fouls_suffered,own_goals,red_cards,sub_ins,yellow_cards,goals_conceded,saves,shots_faced,goal_assists,shots_on_target,total_goals,total_shots,offsides
ITA-Serie A,2425,2025-05-10 Lazio-Juventus,Lazio,Christos Mandas,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-11 Hellas Verona-Lecce,Hellas Verona,Lorenzo Montipò,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-11 Hellas Verona-Lecce,Lecce,Wladimiro Falcone,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-11 Napoli-Genoa,Genoa,Benjamin Siegrist,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,20.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-11 Napoli-Genoa,Napoli,Alex Meret,True,Goalkeeper,1,start,end,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-11 Torino-Internazionale,Internazionale,Josep Martínez,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-11 Torino-Internazionale,Torino,Vanja Milinkovic-Savic,True,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-11 Udinese-Monza,Monza,Semuel Pizzignacco,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-11 Udinese-Monza,Udinese,Maduka Okoye,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-12 Atalanta-AS Roma,AS Roma,Mile Svilar,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-12 Atalanta-AS Roma,Atalanta,Marco Carnesecchi,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-12 Venezia-Fiorentina,Fiorentina,David de Gea,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-12 Venezia-Fiorentina,Venezia,Andrei Radu,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-17 Genoa-Atalanta,Atalanta,Rui Patrício,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-17 Genoa-Atalanta,Genoa,Nicola Leali,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 AS Roma-AC Milan,AC Milan,Mike Maignan,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 AS Roma-AC Milan,AS Roma,Mile Svilar,True,Goalkeeper,1,start,end,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Cagliari-Venezia,Cagliari,Elia Caprile,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Cagliari-Venezia,Venezia,Andrei Radu,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,16.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Fiorentina-Bologna,Bologna,Lukasz Skorupski,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Fiorentina-Bologna,Fiorentina,David de Gea,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Hellas Verona-Como,Como,Jean Butez,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Hellas Verona-Como,Hellas Verona,Lorenzo Montipò,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Internazionale-Lazio,Internazionale,Yann Sommer,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Internazionale-Lazio,Lazio,Christos Mandas,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Juventus-Udinese,Juventus,Michele Di Gregorio,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Juventus-Udinese,Udinese,Maduka Okoye,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,22.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Lecce-Torino,Lecce,Wladimiro Falcone,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Lecce-Torino,Torino,Vanja Milinkovic-Savic,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Monza-Empoli,Empoli,Devis Vásquez,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Monza-Empoli,Monza,Semuel Pizzignacco,True,Goalkeeper,1,start,end,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Parma-Napoli,Napoli,Alex Meret,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-18 Parma-Napoli,Parma,Zion Suzuki,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-23 Como-Internazionale,Como,Pepe Reina,True,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-23 Como-Internazionale,Internazionale,Yann Sommer,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-23 Napoli-Cagliari,Cagliari,Alen Sherri,False,Goalkeeper,1,start,82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-23 Napoli-Cagliari,Napoli,Alex Meret,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-24 AC Milan-Monza,AC Milan,Mike Maignan,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-24 AC Milan-Monza,Monza,Semuel Pizzignacco,False,Goalkeeper,1,start,83,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-24 Bologna-Genoa,Bologna,Federico Ravaglia,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-24 Bologna-Genoa,Genoa,Benjamin Siegrist,False,Goalkeeper,1,start,63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-25 Atalanta-Parma,Atalanta,Marco Carnesecchi,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-25 Atalanta-Parma,Parma,Zion Suzuki,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-25 Empoli-Hellas Verona,Empoli,Devis Vásquez,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-25 Empoli-Hellas Verona,Hellas Verona,Simone Perilli,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-25 Lazio-Lecce,Lazio,Christos Mandas,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-25 Lazio-Lecce,Lecce,Wladimiro Falcone,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-25 Torino-AS Roma,AS Roma,Mile Svilar,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-25 Torino-AS Roma,Torino,Vanja Milinkovic-Savic,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-25 Udinese-Fiorentina,Fiorentina,David de Gea,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-25 Udinese-Fiorentina,Udinese,Maduka Okoye,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-25 Venezia-Juventus,Juventus,Michele Di Gregorio,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
ITA-Serie A,2425,2025-05-25 Venezia-Juventus,Venezia,Andrei Radu,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,
