league,season,game,team,player,is_home,position,formation_place,sub_in,sub_out,appearances,fouls_committed,fouls_suffered,own_goals,red_cards,sub_ins,yellow_cards,goals_conceded,saves,shots_faced,goal_assists,shots_on_target,total_goals,total_shots,offsides
GER-Bundesliga,2021,2021-04-21 TSG Hoffenheim-Borussia Mönchengladbach,Borussia Mönchengladbach,Tobias Sippel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-21 TSG Hoffenheim-Borussia Mönchengladbach,TSG Hoffenheim,Oliver Baumann,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-21 VfB Stuttgart-VfL Wolfsburg,VfB Stuttgart,Gregor Kobel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-21 VfB Stuttgart-VfL Wolfsburg,VfL Wolfsburg,Koen Casteels,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-21 Werder Bremen-Mainz,Mainz,Robin Zentner,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-21 Werder Bremen-Mainz,Werder Bremen,Jirí Pavlenka,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-23 FC Augsburg-FC Cologne,FC Augsburg,Rafal Gikiewicz,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-23 FC Augsburg-FC Cologne,FC Cologne,Timo Horn,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-24 1. FC Union Berlin-Werder Bremen,1. FC Union Berlin,Andreas Luthe,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-24 1. FC Union Berlin-Werder Bremen,Werder Bremen,Jirí Pavlenka,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-24 Bayer Leverkusen-Eintracht Frankfurt,Bayer Leverkusen,Lukas Hradecky,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-24 Bayer Leverkusen-Eintracht Frankfurt,Eintracht Frankfurt,Kevin Trapp,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-24 Mainz-Bayern Munich,Bayern Munich,Manuel Neuer,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-24 Mainz-Bayern Munich,Mainz,Robin Zentner,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-24 SC Freiburg-TSG Hoffenheim,SC Freiburg,Florian Müller,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-24 SC Freiburg-TSG Hoffenheim,TSG Hoffenheim,Oliver Baumann,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-24 VfL Wolfsburg-Borussia Dortmund,Borussia Dortmund,Marwin Hitz,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-24 VfL Wolfsburg-Borussia Dortmund,VfL Wolfsburg,Koen Casteels,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-25 Borussia Mönchengladbach-Arminia Bielefeld,Arminia Bielefeld,Stefan Ortega,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-25 Borussia Mönchengladbach-Arminia Bielefeld,Borussia Mönchengladbach,Yann Sommer,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-25 RB Leipzig-VfB Stuttgart,RB Leipzig,Péter Gulácsi,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-04-25 RB Leipzig-VfB Stuttgart,VfB Stuttgart,Gregor Kobel,False,Goalkeeper,1,start,end,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-03 Mainz-Hertha Berlin,Hertha Berlin,Alexander Schwolow,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-03 Mainz-Hertha Berlin,Mainz,Robin Zentner,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-06 Hertha Berlin-SC Freiburg,Hertha Berlin,Alexander Schwolow,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-06 Hertha Berlin-SC Freiburg,SC Freiburg,Florian Müller,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-07 VfB Stuttgart-FC Augsburg,FC Augsburg,Rafal Gikiewicz,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-07 VfB Stuttgart-FC Augsburg,VfB Stuttgart,Fabian Bredlow,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-08 Bayern Munich-Borussia Mönchengladbach,Bayern Munich,Manuel Neuer,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-08 Bayern Munich-Borussia Mönchengladbach,Borussia Mönchengladbach,Yann Sommer,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-08 Borussia Dortmund-RB Leipzig,Borussia Dortmund,Marwin Hitz,True,Goalkeeper,1,start,45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-08 Borussia Dortmund-RB Leipzig,RB Leipzig,Péter Gulácsi,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-08 TSG Hoffenheim-Schalke 04,Schalke 04,Ralf Fährmann,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-08 TSG Hoffenheim-Schalke 04,TSG Hoffenheim,Oliver Baumann,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-08 VfL Wolfsburg-1. FC Union Berlin,1. FC Union Berlin,Andreas Luthe,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-08 VfL Wolfsburg-1. FC Union Berlin,VfL Wolfsburg,Koen Casteels,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-08 Werder Bremen-Bayer Leverkusen,Bayer Leverkusen,Lukas Hradecky,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-08 Werder Bremen-Bayer Leverkusen,Werder Bremen,Jirí Pavlenka,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-09 Eintracht Frankfurt-Mainz,Eintracht Frankfurt,Kevin Trapp,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-09 Eintracht Frankfurt-Mainz,Mainz,Robin Zentner,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-09 FC Cologne-SC Freiburg,FC Cologne,Timo Horn,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-09 FC Cologne-SC Freiburg,SC Freiburg,Mark Flekken,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-09 Hertha Berlin-Arminia Bielefeld,Arminia Bielefeld,Stefan Ortega,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-09 Hertha Berlin-Arminia Bielefeld,Hertha Berlin,Alexander Schwolow,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-12 Schalke 04-Hertha Berlin,Hertha Berlin,Alexander Schwolow,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-12 Schalke 04-Hertha Berlin,Schalke 04,Ralf Fährmann,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 Arminia Bielefeld-TSG Hoffenheim,Arminia Bielefeld,Stefan Ortega,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 Arminia Bielefeld-TSG Hoffenheim,TSG Hoffenheim,Philipp Pentke,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 Bayer Leverkusen-1. FC Union Berlin,1. FC Union Berlin,Andreas Luthe,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 Bayer Leverkusen-1. FC Union Berlin,Bayer Leverkusen,Lukas Hradecky,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 Borussia Mönchengladbach-VfB Stuttgart,Borussia Mönchengladbach,Yann Sommer,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 Borussia Mönchengladbach-VfB Stuttgart,VfB Stuttgart,Gregor Kobel,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 FC Augsburg-Werder Bremen,FC Augsburg,Rafal Gikiewicz,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 FC Augsburg-Werder Bremen,Werder Bremen,Jirí Pavlenka,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 Hertha Berlin-FC Cologne,FC Cologne,Timo Horn,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 Hertha Berlin-FC Cologne,Hertha Berlin,Alexander Schwolow,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 SC Freiburg-Bayern Munich,Bayern Munich,Alexander Nübel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 SC Freiburg-Bayern Munich,SC Freiburg,Mark Flekken,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 Schalke 04-Eintracht Frankfurt,Eintracht Frankfurt,Kevin Trapp,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-15 Schalke 04-Eintracht Frankfurt,Schalke 04,Ralf Fährmann,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-16 Mainz-Borussia Dortmund,Borussia Dortmund,Roman Bürki,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-16 Mainz-Borussia Dortmund,Mainz,Finn Dahmen,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-16 RB Leipzig-VfL Wolfsburg,RB Leipzig,Péter Gulácsi,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-16 RB Leipzig-VfL Wolfsburg,VfL Wolfsburg,Koen Casteels,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 1. FC Union Berlin-RB Leipzig,1. FC Union Berlin,Andreas Luthe,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 1. FC Union Berlin-RB Leipzig,RB Leipzig,Josep Martínez,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 Bayern Munich-FC Augsburg,Bayern Munich,Manuel Neuer,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 Bayern Munich-FC Augsburg,FC Augsburg,Rafal Gikiewicz,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,22.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 Borussia Dortmund-Bayer Leverkusen,Bayer Leverkusen,Lukas Hradecky,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 Borussia Dortmund-Bayer Leverkusen,Borussia Dortmund,Roman Bürki,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 Eintracht Frankfurt-SC Freiburg,Eintracht Frankfurt,Elias Bördner,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 Eintracht Frankfurt-SC Freiburg,SC Freiburg,Mark Flekken,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 FC Cologne-Schalke 04,FC Cologne,Timo Horn,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 FC Cologne-Schalke 04,Schalke 04,Ralf Fährmann,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,
GER-Bundesliga,2021,2021-05-22 TSG Hoffenheim-Hertha Berlin,Hertha Berlin,Alexander Schwolow,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 TSG Hoffenheim-Hertha Berlin,TSG Hoffenheim,Philipp Pentke,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 VfB Stuttgart-Arminia Bielefeld,Arminia Bielefeld,Stefan Ortega,False,Goalkeeper,1,start,end,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 VfB Stuttgart-Arminia Bielefeld,VfB Stuttgart,Gregor Kobel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 VfL Wolfsburg-Mainz,Mainz,Finn Dahmen,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 VfL Wolfsburg-Mainz,VfL Wolfsburg,Pavao Pervan,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 Werder Bremen-Borussia Mönchengladbach,Borussia Mönchengladbach,Yann Sommer,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,2021,2021-05-22 Werder Bremen-Borussia Mönchengladbach,Werder Bremen,Jirí Pavlenka,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,
